ms;state;event;payload;gx;gy
273931;-1;GAZE;;0.46528026;0.8760038
273947;-1;GAZE;;0.46411476;0.87437695
273962;-1;GAZE;;0.46405035;0.8722751
273978;-1;GAZE;;0.46357295;0.8745878
273996;-1;GAZE;;0.455401;0.8767056
274025;-1;GAZE;;0.45607764;0.8755643
274041;-1;GAZE;;0.45634136;0.8750387
274057;-1;GAZE;;0.45646033;0.884656
274073;-1;GAZE;;0.4571206;0.88883257
274089;-1;GAZE;;0.45934713;0.89175045
274104;-1;GAZE;;0.45934045;0.8908795
274121;-1;GAZE;;0.45934418;0.88793904
274146;-1;GAZE;;0.45982614;0.8899143
274167;-1;GAZE;;0.45717;0.8857872
274183;-1;GAZE;;0.45685855;0.8782211
274199;-1;GAZE;;0.4577683;0.87568784
274215;-1;GAZE;;0.45853314;0.8738975
274231;-1;GAZE;;0.45742354;0.8755656
274247;-1;GAZE;;0.45744517;0.8754956
274262;-1;GAZE;;0.45813218;0.87493074
274278;-1;GAZE;;0.4632074;0.87484
274295;-1;GAZE;;0.47064006;0.8720242
274309;-1;GAZE;;0.47112307;0.87185967
274326;-1;GAZE;;0.45491174;0.9585827
274341;-1;GAZE;;0.3369085;1.0
274357;-1;GAZE;;0.32108024;1.0
274373;-1;GAZE;;0.30266896;1.0
274389;-1;GAZE;;0.3000994;1.0
274404;-1;GAZE;;0.30098787;1.0
274420;-1;GAZE;;0.27885804;1.0
274444;-1;GAZE;;0.27430594;1.0
274468;-1;GAZE;;0.27071714;1.0
274483;-1;GAZE;;0.26951125;1.0
274499;-1;GAZE;;0.2705647;1.0
274515;-1;GAZE;;0.2724051;1.0
274531;-1;GAZE;;0.27746734;1.0
274546;-1;GAZE;;0.2773075;1.0
274562;-1;GAZE;;0.2760714;1.0
274577;-1;GAZE;;0.2750536;1.0
274595;-1;GAZE;;0.2745711;1.0
274624;-1;GAZE;;0.2741271;1.0
274641;-1;GAZE;;0.27438125;1.0
274656;-1;GAZE;;0.28652877;1.0
274672;-1;GAZE;;0.29104343;1.0
274687;-1;GAZE;;0.3383681;1.0
274703;-1;GAZE;;0.39406508;1.0
274719;-1;GAZE;;0.41273496;1.0
274745;-1;GAZE;;0.46533155;1.0
274767;-1;GAZE;;0.48527014;0.93140864
274783;-1;GAZE;;0.5034111;0.83962715
274798;-1;GAZE;;0.50216883;0.8417886
274814;-1;GAZE;;0.50191796;0.84142977
274829;-1;GAZE;;0.50112236;0.8458326
274844;-1;GAZE;;0.4950601;0.8524457
274860;-1;GAZE;;0.4939517;0.8543393
274875;-1;GAZE;;0.49406555;0.858579
274894;-1;GAZE;;0.49761766;0.85502136
274922;-1;GAZE;;0.49816683;0.8557562
274937;-1;GAZE;;0.49906483;0.8531054
274953;-1;GAZE;;0.50169545;0.8419753
274969;-1;GAZE;;0.5005673;0.8356249
274985;-1;GAZE;;0.5027393;0.8273669
275000;-1;GAZE;;0.50329;0.8165451
275016;-1;GAZE;;0.4922251;0.7345625
275046;-1;GAZE;;0.43546394;0.34613806
275061;-1;GAZE;;0.4011417;0.14086889
275076;-1;GAZE;;0.39217442;0.099466994
276232;8;BTN_NEXT;from=calibration;0.39217442;0.099466994
275092;-1;GAZE;;0.37863427;0.033687532
275108;-1;GAZE;;0.37758967;0.029411772
275124;-1;GAZE;;0.37634107;0.02244509
275140;-1;GAZE;;0.37611255;0.021613717
275156;-1;GAZE;;0.3759416;0.022378564
275171;-1;GAZE;;0.37321705;0.02119335
275195;-1;GAZE;;0.3745964;0.028621173
275218;-1;GAZE;;0.37493476;0.029987378
275234;-1;GAZE;;0.37661806;0.043174323
275250;-1;GAZE;;0.3756661;0.15632486
275266;-1;GAZE;;0.36714694;0.16203772
275281;-1;GAZE;;0.36653307;0.1597586
275297;-1;GAZE;;0.36769304;0.16458848
275313;-1;GAZE;;0.3651541;0.15772513
275343;-1;GAZE;;0.36942342;0.16786996
275361;-1;GAZE;;0.37235752;0.17351642
275377;-1;GAZE;;0.37228134;0.18146054
275393;-1;GAZE;;0.37325197;0.17844386
275409;-1;GAZE;;0.37501577;0.18736751
275424;-1;GAZE;;0.37517637;0.18578774
275440;-1;GAZE;;0.37549728;0.18419097
275456;-1;GAZE;;0.37412593;0.18287438
275472;-1;GAZE;;0.37108755;0.17503457
275495;-1;GAZE;;0.37399822;0.17795151
275519;-1;GAZE;;0.3718181;0.17445183
275535;-1;GAZE;;0.375675;0.1670133
275551;-1;GAZE;;0.3765014;0.16671933
275566;-1;GAZE;;0.37688908;0.16330956
275582;-1;GAZE;;0.37642282;0.15972167
275597;-1;GAZE;;0.37685505;0.16170155
275613;-1;GAZE;;0.37693793;0.16628678
275644;-1;GAZE;;0.3735714;0.1668741
275661;-1;GAZE;;0.37269008;0.16795133
275676;-1;GAZE;;0.3743135;0.16687547
275692;-1;GAZE;;0.37352595;0.16839221
275708;-1;GAZE;;0.37577096;0.16851792
275724;-1;GAZE;;0.37648642;0.16751885
275740;-1;GAZE;;0.37644297;0.16642022
275756;-1;GAZE;;0.37835845;0.16802977
275772;-1;GAZE;;0.37796572;0.17229107
275794;-1;GAZE;;0.37502903;0.1708375
275820;-1;GAZE;;0.37543684;0.17061172
275836;-1;GAZE;;0.37528473;0.168656
275851;-1;GAZE;;0.36336386;0.15704699
275867;-1;GAZE;;0.3470262;0.13508254
275883;-1;GAZE;;0.334192;0.109859936
275899;-1;GAZE;;0.3286947;0.09495114
275914;-1;GAZE;;0.32643303;0.110847235
275944;-1;GAZE;;0.3214236;0.111386925
275962;-1;GAZE;;0.3244923;0.11597261
275978;-1;GAZE;;0.32692257;0.12091009
275993;-1;GAZE;;0.32721242;0.12583415
276010;-1;GAZE;;0.32696792;0.12476726
276025;-1;GAZE;;0.3243927;0.1237341
276041;-1;GAZE;;0.3246046;0.12032889
276057;-1;GAZE;;0.32175067;0.12334551
276073;-1;GAZE;;0.3173271;0.1259665
276105;-1;GAZE;;0.22825354;0.18003733
276121;-1;GAZE;;0.2178226;0.1880426
276137;-1;GAZE;;0.20760247;0.19038457
276153;-1;GAZE;;0.20166495;0.19837627
276168;-1;GAZE;;0.19306637;0.20653482
276184;-1;GAZE;;0.18684104;0.22098786
276199;-1;GAZE;;0.17368816;0.19258624
276215;-1;GAZE;;0.179666;0.2008224
276242;-1;GAZE;;0.18558198;0.20607199
276263;-1;GAZE;;0.18667008;0.20912242
276279;-1;GAZE;;0.18599828;0.2063511
276295;-1;GAZE;;0.18450446;0.20313817
276311;-1;GAZE;;0.18314204;0.20186147
276327;-1;GAZE;;0.19551907;0.23450989
276343;-1;GAZE;;0.28030986;0.45933473
276358;-1;GAZE;;0.28809768;0.47073895
276374;-1;GAZE;;0.2932668;0.482972
276421;-1;GAZE;;0.30221546;0.49964005
276453;-1;GAZE;;0.3146996;0.5320561
276468;-1;GAZE;;0.3197485;0.51485264
276483;-1;GAZE;;0.31513304;0.52551603
276499;-1;GAZE;;0.30718362;0.5118178
276515;-1;GAZE;;0.30677316;0.49161467
276546;-1;GAZE;;0.307261;0.48453054
276562;-1;GAZE;;0.3116837;0.49085552
276578;-1;GAZE;;0.31673732;0.49401382
276594;-1;GAZE;;0.3165456;0.49491516
276609;-1;GAZE;;0.31188583;0.5053021
276625;-1;GAZE;;0.3109427;0.51013273
276640;-1;GAZE;;0.31196028;0.508138
276656;-1;GAZE;;0.31384552;0.5033188
276672;-1;GAZE;;0.3101985;0.50021636
276693;-1;GAZE;;0.30715686;0.48400834
276720;-1;GAZE;;0.3051268;0.48193014
276736;-1;GAZE;;0.32951382;0.4901147
276752;-1;GAZE;;0.34803364;0.50620466
276768;-1;GAZE;;0.3787185;0.51327646
276783;-1;GAZE;;0.41004047;0.5332139
276799;-1;GAZE;;0.42055354;0.5246791
276815;-1;GAZE;;0.42734048;0.53223604
276844;-1;GAZE;;0.4555872;0.5284538
276862;-1;GAZE;;0.44869137;0.5344387
276877;-1;GAZE;;0.44833833;0.53242767
276893;-1;GAZE;;0.44787154;0.52532977
276909;-1;GAZE;;0.44209245;0.53020245
276925;-1;GAZE;;0.44455618;0.5241431
276941;-1;GAZE;;0.45612043;0.5030811
276956;-1;GAZE;;0.45651713;0.50407684
276971;-1;GAZE;;0.4545068;0.5062817
276993;-1;GAZE;;0.46185014;0.51076794
277019;-1;GAZE;;0.46387893;0.5149642
277035;-1;GAZE;;0.45709404;0.49794045
277051;-1;GAZE;;0.45745325;0.50014114
277067;-1;GAZE;;0.460512;0.5156671
277082;-1;GAZE;;0.46238774;0.52094245
277098;-1;GAZE;;0.4629886;0.52092826
277113;-1;GAZE;;0.46030647;0.52733374
277129;-1;GAZE;;0.46160382;0.5271381
277145;-1;GAZE;;0.4599796;0.5269075
277161;-1;GAZE;;0.45557672;0.529643
277176;-1;GAZE;;0.4588652;0.28487223
277192;-1;GAZE;;0.46414104;0.19734788
277208;-1;GAZE;;0.46877232;0.1307708
277224;-1;GAZE;;0.47183582;0.09178044
277240;-1;GAZE;;0.44782293;0.039631106
277256;-1;GAZE;;0.44694936;0.032278996
277271;-1;GAZE;;0.46785852;0.06902504
277293;-1;GAZE;;0.4601127;0.045425426
277319;-1;GAZE;;0.46097386;0.04477117
277335;-1;GAZE;;0.46609288;0.04097371
277351;-1;GAZE;;0.46303737;0.035693593
277367;-1;GAZE;;0.46402422;0.049711198
277383;-1;GAZE;;0.46389383;0.06309026
277399;-1;GAZE;;0.46364334;0.064217456
277415;-1;GAZE;;0.4664017;0.0681204
277444;-1;GAZE;;0.45990494;0.075320035
277462;-1;GAZE;;0.46035638;0.073388726
277478;-1;GAZE;;0.44677374;0.055914905
277494;-1;GAZE;;0.44554386;0.05577831
277510;-1;GAZE;;0.44362587;0.054738965
277526;-1;GAZE;;0.42748657;0.02440903
277542;-1;GAZE;;0.4267383;0.022685753
277558;-1;GAZE;;0.42654076;0.022034226
277573;-1;GAZE;;0.42640838;0.02707715
277592;-1;GAZE;;0.42875603;0.0173424
277620;-1;GAZE;;0.42891315;0.01606249
277636;-1;GAZE;;0.4273328;0.02044014
277652;-1;GAZE;;0.42684495;0.022091167
277669;-1;GAZE;;0.42423335;0.021323903
277684;-1;GAZE;;0.40455225;0.02869852
277701;-1;GAZE;;0.38971367;0.04629873
277717;-1;GAZE;;0.36686325;0.09103463
277743;-1;GAZE;;0.33016473;0.16782583
277765;-1;GAZE;;0.2819724;0.2844523
277780;-1;GAZE;;0.27564704;0.3038706
277796;-1;GAZE;;0.27358386;0.31198773
277811;-1;GAZE;;0.27030948;0.29894972
277827;-1;GAZE;;0.26888603;0.30056787
277843;-1;GAZE;;0.26364383;0.29279283
277859;-1;GAZE;;0.26132026;0.29401082
277875;-1;GAZE;;0.25922173;0.29662102
277893;-1;GAZE;;0.25876993;0.29951328
277907;-1;GAZE;;0.26078808;0.30072582
277923;-1;GAZE;;0.25890815;0.302391
277939;-1;GAZE;;0.2567351;0.30769828
277954;-1;GAZE;;0.25490102;0.30588347
277970;-1;GAZE;;0.25620434;0.30610394
277986;-1;GAZE;;0.2556052;0.3069174
278002;-1;GAZE;;0.2570449;0.30725178
278018;-1;GAZE;;0.26191458;0.30222347
278065;-1;GAZE;;0.26280957;0.30725837
278081;-1;GAZE;;0.266334;0.29621252
278112;-1;GAZE;;0.4970821;0.5398646
278127;-1;GAZE;;0.55181396;0.5925431
278174;-1;GAZE;;0.5973178;0.6441089
278192;-1;GAZE;;0.60097766;0.64823174
278221;-1;GAZE;;0.59952044;0.64846456
278237;-1;GAZE;;0.598641;0.65792614
278253;-1;GAZE;;0.59869534;0.6601402
278268;-1;GAZE;;0.5987369;0.6625772
278283;-1;GAZE;;0.5987677;0.661333
278298;-1;GAZE;;0.6013276;0.6588784
278314;-1;GAZE;;0.60353875;0.656404
278342;-1;GAZE;;0.60707504;0.65463793
278362;-1;GAZE;;0.60571957;0.6527008
278378;-1;GAZE;;0.60619634;0.6530934
278394;-1;GAZE;;0.60627836;0.6646955
278426;-1;GAZE;;0.6074401;0.6650878
278441;-1;GAZE;;0.6114002;0.6621038
278457;-1;GAZE;;0.6138928;0.6569844
278473;-1;GAZE;;0.61587435;0.65229005
278521;-1;GAZE;;0.6162029;0.65529335
278537;-1;GAZE;;0.6057759;0.65570855
278553;-1;GAZE;;0.5817014;0.635027
278570;-1;GAZE;;0.51198584;0.5430478
278586;-1;GAZE;;0.51826936;0.54933363
278602;-1;GAZE;;0.52506727;0.55800164
278617;-1;GAZE;;0.51926893;0.55563796
278642;-1;GAZE;;0.48281515;0.50869834
278663;-1;GAZE;;0.4810446;0.5136156
278679;-1;GAZE;;0.4808126;0.52035296
278695;-1;GAZE;;0.4816898;0.5171665
278711;-1;GAZE;;0.4887458;0.50271976
278727;-1;GAZE;;0.48801926;0.5013512
278743;-1;GAZE;;0.48673916;0.51351905
278759;-1;GAZE;;0.48735628;0.51167244
278775;-1;GAZE;;0.48437682;0.50697166
278792;-1;GAZE;;0.48530948;0.5119611
278806;-1;GAZE;;0.48899624;0.514108
278821;-1;GAZE;;0.4918128;0.5100647
278837;-1;GAZE;;0.4914516;0.5115081
278853;-1;GAZE;;0.49159294;0.5077674
278869;-1;GAZE;;0.49096987;0.50017864
278885;-1;GAZE;;0.491285;0.49967712
278901;-1;GAZE;;0.48772362;0.5032063
278917;-1;GAZE;;0.47842124;0.5013672
278941;-1;GAZE;;0.47713983;0.5002177
278964;-1;GAZE;;0.47727516;0.5013826
278980;-1;GAZE;;0.4652177;0.4757698
278996;-1;GAZE;;0.46020004;0.4667206
279012;-1;GAZE;;0.44998035;0.44597682
279028;-1;GAZE;;0.44880828;0.4447449
279043;-1;GAZE;;0.44695705;0.44009784
279059;-1;GAZE;;0.4503333;0.42757154
279075;-1;GAZE;;0.44763464;0.43419236
279093;-1;GAZE;;0.44635618;0.4335645
279123;-1;GAZE;;0.4442897;0.4238201
279139;-1;GAZE;;0.43752256;0.4189337
279154;-1;GAZE;;0.4358264;0.41889912
279170;-1;GAZE;;0.43769056;0.42191014
279186;-1;GAZE;;0.43837878;0.42489773
279202;-1;GAZE;;0.43924528;0.42552727
279218;-1;GAZE;;0.44013375;0.4271073
279242;-1;GAZE;;0.44139722;0.42334503
279264;-1;GAZE;;0.4436025;0.4125336
279280;-1;GAZE;;0.44642037;0.41173357
279296;-1;GAZE;;0.4453331;0.42574057
279311;-1;GAZE;;0.4441086;0.4238979
279327;-1;GAZE;;0.4453412;0.4342974
279343;-1;GAZE;;0.44551885;0.43772304
279375;-1;GAZE;;0.4440079;0.4878025
279391;-1;GAZE;;0.44266817;0.52074593
279407;-1;GAZE;;0.434028;0.6126205
279422;-1;GAZE;;0.43129492;0.66244024
279439;-1;GAZE;;0.4105093;0.74247557
279454;-1;GAZE;;0.4199279;0.74749625
279470;-1;GAZE;;0.42227682;0.75646245
279485;-1;GAZE;;0.42118925;0.7575023
279500;-1;GAZE;;0.42317617;0.7604784
279515;-1;GAZE;;0.42433745;0.7627404
279542;-1;GAZE;;0.4198159;0.7572877
279563;-1;GAZE;;0.421382;0.7580921
279595;-1;GAZE;;0.42354015;0.75328493
279611;-1;GAZE;;0.43194023;0.7561456
279643;-1;GAZE;;0.43584344;0.75957763
279658;-1;GAZE;;0.43546674;0.762099
279693;-1;GAZE;;0.42862532;0.7700963
279706;-1;GAZE;;0.42670518;0.77025783
279721;-1;GAZE;;0.4375443;0.8353593
279738;-1;GAZE;;0.44223353;0.8626095
279754;-1;GAZE;;0.44921362;1.0
279770;-1;GAZE;;0.45193958;1.0
279785;-1;GAZE;;0.45012653;1.0
279801;-1;GAZE;;0.4191842;1.0
279817;-1;GAZE;;0.41641623;1.0
279841;-1;GAZE;;0.43686348;1.0
279865;-1;GAZE;;0.4291939;1.0
279881;-1;GAZE;;0.4216397;1.0
279897;-1;GAZE;;0.44278127;1.0
279912;-1;GAZE;;0.4418517;1.0
279928;-1;GAZE;;0.43027952;1.0
279944;-1;GAZE;;0.42891234;1.0
279960;-1;GAZE;;0.42919144;1.0
279976;-1;GAZE;;0.42846522;1.0
279992;-1;GAZE;;0.424817;0.6133148
280008;-1;GAZE;;0.42627734;0.6047817
280023;-1;GAZE;;0.42271277;0.60175127
280040;-1;GAZE;;0.41870505;0.5965443
280055;-1;GAZE;;0.41972014;0.59419036
280071;-1;GAZE;;0.42080194;0.58834124
280086;-1;GAZE;;0.42242098;0.5892546
280102;-1;GAZE;;0.42213964;0.5902497
280118;-1;GAZE;;0.42070335;0.59022385
280142;-1;GAZE;;0.4194649;0.59103674
280156;-1;GAZE;;0.42055574;0.5933577
280181;-1;GAZE;;0.4198574;0.59251004
280197;-1;GAZE;;0.4153513;0.56496614
280213;-1;GAZE;;0.4132572;0.56587225
280228;-1;GAZE;;0.40968534;0.56290376
280244;-1;GAZE;;0.4106643;0.56228894
280260;-1;GAZE;;0.4091179;0.56513155
280275;-1;GAZE;;0.42194897;0.57130206
280307;-1;GAZE;;0.42215687;0.5772029
280323;-1;GAZE;;0.41808876;0.5562559
280338;-1;GAZE;;0.41619903;0.5568832
280354;-1;GAZE;;0.41830933;0.5532592
280370;-1;GAZE;;0.417479;0.5545518
280401;-1;GAZE;;0.41643837;0.55413705
280418;-1;GAZE;;0.41459608;0.5568641
280441;-1;GAZE;;0.41209897;0.55486584
280464;-1;GAZE;;0.40618998;0.5268578
280480;-1;GAZE;;0.37878016;0.3751604
280496;-1;GAZE;;0.3508293;0.2450449
280511;-1;GAZE;;0.34660795;0.23033537
280527;-1;GAZE;;0.34461847;0.20576528
280542;-1;GAZE;;0.3389646;0.17581359
280558;-1;GAZE;;0.33866805;0.17663716
280573;-1;GAZE;;0.3373952;0.17403127
280592;-1;GAZE;;0.3364771;0.17643559
280605;-1;GAZE;;0.33535135;0.1747831
280636;-1;GAZE;;0.3366179;0.17033754
280652;-1;GAZE;;0.33053476;0.16926861
280667;-1;GAZE;;0.32288775;0.76493466
280683;-1;GAZE;;0.3246007;1.0
280699;-1;GAZE;;0.3312021;1.0
280715;-1;GAZE;;0.32984573;1.0
280745;-1;GAZE;;0.33463803;1.0
280762;-1;GAZE;;0.33932543;1.0
280777;-1;GAZE;;0.36953375;1.0
280793;-1;GAZE;;0.37247372;1.0
280809;-1;GAZE;;0.375914;1.0
280825;-1;GAZE;;0.37897488;1.0
280841;-1;GAZE;;0.37867463;1.0
280856;-1;GAZE;;0.37578118;1.0
280872;-1;GAZE;;0.37669423;1.0
280892;-1;GAZE;;0.3754632;1.0
280919;-1;GAZE;;0.37483877;1.0
280935;-1;GAZE;;0.37398708;1.0
280951;-1;GAZE;;0.37278447;1.0
280967;-1;GAZE;;0.37027872;1.0
280983;-1;GAZE;;0.35262427;1.0
280999;-1;GAZE;;0.35869363;1.0
281015;-1;GAZE;;0.35358867;1.0
281042;-1;GAZE;;0.32052132;0.5075737
281062;-1;GAZE;;0.3235808;0.4135902
281078;-1;GAZE;;0.32265362;0.29548672
281094;-1;GAZE;;0.32311404;0.28874093
281110;-1;GAZE;;0.32243574;0.286188
281125;-1;GAZE;;0.3228472;0.2826817
281141;-1;GAZE;;0.3240542;0.28365624
281157;-1;GAZE;;0.32451633;0.28339902
281191;-1;GAZE;;0.32736963;0.27932543
281220;-1;GAZE;;0.33074522;0.28074974
281235;-1;GAZE;;0.3310255;0.28049606
281251;-1;GAZE;;0.32491857;0.2669433
281266;-1;GAZE;;0.3250477;0.2689946
281282;-1;GAZE;;0.32716364;0.27420616
281298;-1;GAZE;;0.33524483;0.2813274
281314;-1;GAZE;;0.33206946;0.277089
281342;-1;GAZE;;0.3309962;0.27515846
281361;-1;GAZE;;0.3305756;0.27468705
281377;-1;GAZE;;0.3261738;0.26929757
281392;-1;GAZE;;0.3252019;0.26994675
281408;-1;GAZE;;0.32473984;0.26922238
281424;-1;GAZE;;0.32579863;0.26949587
281440;-1;GAZE;;0.32758123;0.27009776
281455;-1;GAZE;;0.32766083;0.2707972
281471;-1;GAZE;;0.32902846;0.27291977
281502;-1;GAZE;;0.33078882;0.2756592
281518;-1;GAZE;;0.3293241;0.27199057
281534;-1;GAZE;;0.32544595;0.26654026
281550;-1;GAZE;;0.32315558;0.26509076
281565;-1;GAZE;;0.31946665;0.25469398
281581;-1;GAZE;;0.3174731;0.24828155
281597;-1;GAZE;;0.31713086;0.2496737
281613;-1;GAZE;;0.317877;0.25183958
281641;-1;GAZE;;0.317539;0.2480922
281660;-1;GAZE;;0.31547832;0.243834
281675;-1;GAZE;;0.31510314;0.23732017
281690;-1;GAZE;;0.3172737;0.23881462
281706;-1;GAZE;;0.31574652;0.23931023
281722;-1;GAZE;;0.3115899;0.24200408
281738;-1;GAZE;;0.30016026;0.24175873
281754;-1;GAZE;;0.23569568;0.20761819
281770;-1;GAZE;;0.21419796;0.1940527
281793;-1;GAZE;;0.17896713;0.17355788
281817;-1;GAZE;;0.15312986;0.15480132
281832;-1;GAZE;;0.1614716;0.1585594
281848;-1;GAZE;;0.15563793;0.15121835
281863;-1;GAZE;;0.16077715;0.15835693
281879;-1;GAZE;;0.16585428;0.1600214
281895;-1;GAZE;;0.16286343;0.15894894
281910;-1;GAZE;;0.16343795;0.1607886
281926;-1;GAZE;;0.16505657;0.16344139
281943;-1;GAZE;;0.1663937;0.1670025
281958;-1;GAZE;;0.1656153;0.16791244
281975;-1;GAZE;;0.16462402;0.16357046
281991;-1;GAZE;;0.16354026;0.16131455
282007;-1;GAZE;;0.1627366;0.15951851
282023;-1;GAZE;;0.1619096;0.15619637
282047;-1;GAZE;;0.16234033;0.15469208
282070;-1;GAZE;;0.16138731;0.15006825
282094;-1;GAZE;;0.16016999;0.14323908
282118;-1;GAZE;;0.15978476;0.15332012
282133;-1;GAZE;;0.13958405;0.14676446
282149;-1;GAZE;;0.14481714;0.14985326
282165;-1;GAZE;;0.13276373;0.14661634
282180;-1;GAZE;;0.13108917;0.1451599
282196;-1;GAZE;;0.129997;0.1458536
282212;-1;GAZE;;0.13221759;0.14616819
282242;-1;GAZE;;0.13375844;0.14303945
282260;-1;GAZE;;0.13183376;0.14327843
282275;-1;GAZE;;0.13114159;0.14090987
282292;-1;GAZE;;0.12990466;0.13148318
282307;-1;GAZE;;0.12952738;0.131411
282322;-1;GAZE;;0.13042673;0.13063362
282338;-1;GAZE;;0.13015196;0.13128306
282354;-1;GAZE;;0.12965517;0.13384813
282370;-1;GAZE;;0.12916113;0.13976257
282392;-1;GAZE;;0.12954858;0.14484648
282417;-1;GAZE;;0.1290099;0.14830391
282433;-1;GAZE;;0.12741785;0.15170857
282448;-1;GAZE;;0.12743106;0.15176225
282465;-1;GAZE;;0.12809797;0.1523664
282480;-1;GAZE;;0.12726733;0.15216966
282496;-1;GAZE;;0.13116096;0.15522827
282512;-1;GAZE;;0.13934666;0.16492148
282540;-1;GAZE;;0.13917996;0.1639629
282560;-1;GAZE;;0.13452877;0.15960142
282575;-1;GAZE;;0.13327496;0.15935408
282592;-1;GAZE;;0.12988272;0.15543109
282608;-1;GAZE;;0.12714414;0.15310058
282624;-1;GAZE;;0.12983376;0.16987583
282640;-1;GAZE;;0.12985966;0.1693546
282655;-1;GAZE;;0.1275925;0.16610776
282671;-1;GAZE;;0.12782827;0.16378255
282692;-1;GAZE;;0.12700978;0.1640621
282718;-1;GAZE;;0.1259747;0.16292074
282734;-1;GAZE;;0.12643163;0.15563717
282750;-1;GAZE;;0.12573701;0.15224633
282766;-1;GAZE;;0.12705648;0.15251803
282782;-1;GAZE;;0.12909168;0.15885085
282797;-1;GAZE;;0.1297923;0.1594153
282812;-1;GAZE;;0.13189621;0.16818075
282842;-1;GAZE;;0.13422267;0.16785362
282860;-1;GAZE;;0.13452674;0.171654
282875;-1;GAZE;;0.13576627;0.16466054
282890;-1;GAZE;;0.13216572;0.16804042
282905;-1;GAZE;;0.13172646;0.15971527
282920;-1;GAZE;;0.13156886;0.16205063
282936;-1;GAZE;;0.13076332;0.1616223
282952;-1;GAZE;;0.1311199;0.15839076
282967;-1;GAZE;;0.12959595;0.14921972
282990;-1;GAZE;;0.13005073;0.14682278
283015;-1;GAZE;;0.12966594;0.14810658
283031;-1;GAZE;;0.1297554;0.14620921
283047;-1;GAZE;;0.12683515;0.13889346
283063;-1;GAZE;;0.1250932;0.13239762
283078;-1;GAZE;;0.124670185;0.13079877
283094;-1;GAZE;;0.12480323;0.13054125
283110;-1;GAZE;;0.12468987;0.13067006
283126;-1;GAZE;;0.12634848;0.13417844
283145;-1;GAZE;;0.12901506;0.13747132
283175;-1;GAZE;;0.13075788;0.14123304
283191;-1;GAZE;;0.1280617;0.14343739
283206;-1;GAZE;;0.12974884;0.14340964
283222;-1;GAZE;;0.12923527;0.1436994
283238;-1;GAZE;;0.12884133;0.14363083
283254;-1;GAZE;;0.12941803;0.14092125
283269;-1;GAZE;;0.12901206;0.13869515
283294;-1;GAZE;;0.12852031;0.12984148
283316;-1;GAZE;;0.12981841;0.13291356
283332;-1;GAZE;;0.13140064;0.1328715
283348;-1;GAZE;;0.1311234;0.13297938
283363;-1;GAZE;;0.13485867;0.14427853
283378;-1;GAZE;;0.13590474;0.14679599
283394;-1;GAZE;;0.13615765;0.14688702
283410;-1;GAZE;;0.13735525;0.15407427
283426;-1;GAZE;;0.13553779;0.16145267
283442;-1;GAZE;;0.13420144;0.16180597
283458;-1;GAZE;;0.13488297;0.16259553
283474;-1;GAZE;;0.23436704;0.9108383
283489;-1;GAZE;;0.25969297;1.0
283505;-1;GAZE;;0.26376438;1.0
283520;-1;GAZE;;0.2669228;1.0
283535;-1;GAZE;;0.26678672;1.0
283551;-1;GAZE;;0.27091616;1.0
283567;-1;GAZE;;0.2734693;1.0
283592;-1;GAZE;;0.2586346;1.0
283615;-1;GAZE;;0.25994188;1.0
283631;-1;GAZE;;0.2578979;1.0
283646;-1;GAZE;;0.1951134;0.52532387
283662;-1;GAZE;;0.1892506;0.4188744
283678;-1;GAZE;;0.18565173;0.3697774
283694;-1;GAZE;;0.1818969;0.29183576
283710;-1;GAZE;;0.18345673;0.28641438
283742;-1;GAZE;;0.18824151;0.288915
283758;-1;GAZE;;0.192529;0.29354787
283789;-1;GAZE;;0.19693166;0.2972571
283804;-1;GAZE;;0.19212809;0.2958924
283819;-1;GAZE;;0.19160818;0.276649
283835;-1;GAZE;;0.18614964;0.2814301
283851;-1;GAZE;;0.18354988;0.28407913
283867;-1;GAZE;;0.18640636;0.2656183
283893;-1;GAZE;;0.18237075;0.25938392
283914;-1;GAZE;;0.18003692;0.23719132
283929;-1;GAZE;;0.17399056;0.22496288
283945;-1;GAZE;;0.17045802;0.22083701
283961;-1;GAZE;;0.17103934;0.21862634
283977;-1;GAZE;;0.16477402;0.2182579
283993;-1;GAZE;;0.16376945;0.21745665
284009;-1;GAZE;;0.16304682;0.21678503
284025;-1;GAZE;;0.16040272;0.21489345
284042;-1;GAZE;;0.16458832;0.20727688
284057;-1;GAZE;;0.16382389;0.20905656
284073;-1;GAZE;;0.16396603;0.20507912
284088;-1;GAZE;;0.16255133;0.20201948
284104;-1;GAZE;;0.16100763;0.20011856
284120;-1;GAZE;;0.1592194;0.19703005
284135;-1;GAZE;;0.1586896;0.19879839
284151;-1;GAZE;;0.1590773;0.19933234
285312;3;EVENT_ZOOM_OPEN;cond=100,image_idx=0,image_id=hase_001.png;0.1590773;0.19933234
284166;-1;GAZE;;0.1569754;0.19668375
284195;-1;GAZE;;0.15772769;0.19961503
284214;-1;GAZE;;0.15680793;0.19739611
284230;-1;GAZE;;0.15949759;0.19821824
284246;-1;GAZE;;0.1623455;0.20087337
284262;-1;GAZE;;0.16183493;0.19669838
284278;-1;GAZE;;0.16532896;0.19305015
284293;-1;GAZE;;0.16503975;0.18917055
284309;-1;GAZE;;0.1648754;0.18873343
284325;-1;GAZE;;0.16510509;0.18911777
284341;-1;GAZE;;0.16242208;0.1863273
